Date,Close/Last,Volume,Open,High,Low
09/24/2021,$59.23899841308594,21262000,$59.25,$59.29800033569336,$58.36399841308594
09/23/2021,$59.32600021362305,25262000,$59.07899856567383,$59.93199920654297,$58.91299819946289
09/22/2021,$59.064998626708984,40218000,$57.96900177001953,$59.564998626708984,$57.96900177001953
09/21/2021,$57.31399917602539,22509000,$57.83100128173828,$58.1879997253418,$56.9370002746582
09/20/2021,$57.542999267578125,37322000,$58.67900085449219,$59.15299987792969,$56.80799865722656
09/17/2021,$58.935001373291016,41451000,$58.78499984741211,$59.02799987792969,$58.084999084472656
09/16/2021,$58.650001525878906,18320000,$58.43000030517578,$58.74800109863281,$57.77199935913086
09/15/2021,$58.2869987487793,27556000,$57.81700134277344,$58.46200180053711,$57.5369987487793
09/14/2021,$57.7760009765625,34570000,$58.48899841308594,$58.72800064086914,$57.555999755859375
09/13/2021,$58.92900085449219,30629000,$59.856998443603516,$59.856998443603516,$58.27799987792969
09/10/2021,$59.87200164794922,39508000,$59.816001892089844,$60.94499969482422,$59.367000579833984
09/09/2021,$59.75400161743164,29542000,$60.64699935913086,$60.944000244140625,$59.654998779296875
09/08/2021,$60.60499954223633,54245000,$60.38399887084961,$61.560001373291016,$59.57099914550781
09/07/2021,$60.67100143432617,58214000,$59.46900177001953,$61.3849983215332,$59.39899826049805
09/03/2021,$59.053001403808594,26812000,$58.58000183105469,$59.1879997253418,$58.31399917602539
09/02/2021,$58.85499954223633,61799000,$58.36800003051758,$59.875999450683594,$58.36800003051758
09/01/2021,$58.207000732421875,56262000,$56.900001525878906,$59.099998474121094,$56.900001525878906
08/31/2021,$56.91899871826172,24319000,$56.61199951171875,$56.948001861572266,$56.1609992980957
08/30/2021,$56.61800003051758,24348000,$55.724998474121094,$56.715999603271484,$55.64500045776367
08/27/2021,$55.891998291015625,32526000,$55.15999984741211,$56.41699981689453,$54.92499923706055
08/26/2021,$55.012001037597656,15955000,$54.61600112915039,$55.2599983215332,$54.59000015258789
08/25/2021,$54.757999420166016,20656000,$55.01599884033203,$55.284000396728516,$54.54499816894531
08/24/2021,$55.340999603271484,21095000,$55.14799880981445,$55.53099822998047,$54.926998138427734
08/23/2021,$55.33300018310547,26020000,$54.597999572753906,$55.55500030517578,$54.374000549316406
08/20/2021,$54.6879997253418,37764000,$54.50899887084961,$55.138999938964844,$53.90999984741211
08/19/2021,$54.37099838256836,74973000,$52.27399826049805,$54.8390007019043,$52.1870002746582
08/18/2021,$52.1870002746582,25820000,$52,$52.63800048828125,$51.8650016784668
08/17/2021,$51.89099884033203,23098000,$51.547000885009766,$52.07899856567383,$51.41999816894531
08/16/2021,$51.79199981689453,20328000,$51.52399826049805,$52.3380012512207,$51.22999954223633
08/13/2021,$51.59199905395508,21777000,$51.263999938964844,$52.14400100708008,$51.1510009765625
08/12/2021,$51.071998596191406,16857000,$51.18600082397461,$51.29999923706055,$50.720001220703125
08/11/2021,$51.2400016784668,16739000,$51.70000076293945,$51.957000732421875,$50.97700119018555
08/10/2021,$51.58399963378906,19605000,$52,$52.07899856567383,$51.297000885009766
08/09/2021,$51.99700164794922,13678000,$52.1150016784668,$52.266998291015625,$51.79899978637695
08/06/2021,$52.05500030517578,19198000,$52.400001525878906,$52.683998107910156,$51.93899917602539
08/05/2021,$52.48899841308594,25567000,$51.7130012512207,$52.54100036621094,$51.402000427246094
08/04/2021,$51.73500061035156,20394000,$51.29999923706055,$51.79800033569336,$51.0369987487793
08/03/2021,$51.082000732421875,25794000,$51.43899917602539,$51.5629997253418,$50.5369987487793
08/02/2021,$51.51499938964844,20966000,$51.900001525878906,$51.98500061035156,$51.05099868774414
07/30/2021,$51.75699996948242,25371000,$51.26900100708008,$51.979000091552734,$51.09600067138672
07/29/2021,$51.42499923706055,17360000,$51.99599838256836,$52.077999114990234,$51.37900161743164
07/28/2021,$51.93000030517578,23905000,$52.18199920654297,$52.446998596191406,$51.698001861572266
07/27/2021,$51.89099884033203,27590000,$51.80799865722656,$52.19499969482422,$51.20500183105469
07/26/2021,$51.64899826049805,22545000,$51.4379997253418,$52.112998962402344,$50.9010009765625
07/23/2021,$51.54100036621094,38205000,$51.215999603271484,$51.74100112915039,$50.465999603271484
07/22/2021,$51.176998138427734,43281000,$51.020999908447266,$51.36800003051758,$50.70000076293945
07/21/2021,$51.362998962402344,119068000,$52.612998962402344,$53.0989990234375,$50.56100082397461
07/20/2021,$53.10499954223633,69304000,$52.606998443603516,$53.66400146484375,$52.029998779296875
07/19/2021,$53.22800064086914,38858000,$52.60499954223633,$53.49100112915039,$52.2239990234375
07/16/2021,$53.03099822998047,34421000,$54.180999755859375,$54.40599822998047,$52.70500183105469
07/15/2021,$54.29499816894531,57139000,$55.39699935913086,$55.75400161743164,$53.81999969482422
07/14/2021,$54.79499816894531,46595000,$54.10100173950195,$55.40999984741211,$54.10100173950195
07/13/2021,$54.06800079345703,27516000,$53.57600021362305,$54.53300094604492,$53.57600021362305
07/12/2021,$53.73099899291992,17807000,$54.029998779296875,$54.064998626708984,$53.29199981689453
07/09/2021,$53.597999572753906,27772000,$53.099998474121094,$53.82600021362305,$52.858001708984375
07/08/2021,$53.07600021362305,32690000,$53.09299850463867,$53.54999923706055,$52.909000396728516
07/07/2021,$53.59600067138672,27225000,$54.42399978637695,$54.4640007019043,$53.16600036621094
07/06/2021,$54.16400146484375,27751000,$53.29999923706055,$54.2859992980957,$53.29999923706055
07/02/2021,$53.39799880981445,19755000,$53.54999923706055,$53.854000091552734,$52.93899917602539
07/01/2021,$53.354000091552734,28054000,$52.571998596191406,$53.70399856567383,$52.571998596191406
06/30/2021,$52.82099914550781,27734000,$53.40599822998047,$53.4379997253418,$52.68199920654297
06/29/2021,$53.349998474121094,23146000,$53.35499954223633,$53.612998962402344,$52.856998443603516
06/28/2021,$53.303001403808594,28202000,$52.8120002746582,$53.39400100708008,$52.45600128173828
06/25/2021,$52.707000732421875,52991000,$52.88399887084961,$53.305999755859375,$52.5
06/24/2021,$51.805999755859375,33612000,$51.79600143432617,$52.09600067138672,$51.439998626708984
06/23/2021,$51.27399826049805,39448000,$50.847999572753906,$51.66299819946289,$50.81999969482422
06/22/2021,$50.88199996948242,58093000,$49.854000091552734,$51.35499954223633,$49.58000183105469
06/21/2021,$49.70000076293945,52773000,$50.16400146484375,$50.20500183105469,$49.22800064086914
06/18/2021,$50.07699966430664,51976000,$49.63999938964844,$50.44900131225586,$49.52399826049805
06/17/2021,$49.83399963378906,31983000,$49.025001525878906,$50.18000030517578,$49.01499938964844
06/16/2021,$49.24100112915039,35332000,$49.5,$49.645999908447266,$48.62799835205078
06/15/2021,$49.189998626708984,31041000,$50.12300109863281,$50.12300109863281,$49.040000915527344
06/14/2021,$49.98899841308594,44002000,$48.96799850463867,$50.349998474121094,$48.691001892089844
06/11/2021,$48.87699890136719,31240000,$49,$49.14099884033203,$48.77799987792969
06/10/2021,$48.72700119018555,43829000,$48.71699905395508,$49.020999908447266,$48.2140007019043
06/09/2021,$48.58100128173828,30550000,$49.45000076293945,$49.60900115966797,$48.46500015258789
06/08/2021,$49.23899841308594,23740000,$49.70000076293945,$49.88199996948242,$48.9370002746582
06/07/2021,$49.465999603271484,27919000,$49.29199981689453,$49.66999816894531,$49.05500030517578
06/04/2021,$49.4739990234375,31605000,$49.20000076293945,$50.18600082397461,$49.095001220703125
06/03/2021,$48.94300079345703,38874000,$49.51900100708008,$49.66600036621094,$48.724998474121094
06/02/2021,$49.92399978637695,22690000,$49.981998443603516,$50.321998596191406,$49.582000732421875
06/01/2021,$49.90800094604492,24826000,$50.4010009765625,$50.54100036621094,$49.77399826049805
05/28/2021,$50.28099822998047,29103000,$50.439998626708984,$51.17599868774414,$50.25299835205078
05/27/2021,$50.38600158691406,32538000,$50.18000030517578,$50.5099983215332,$49.854000091552734
05/26/2021,$50.236000061035156,24653000,$50.23400115966797,$50.41400146484375,$50.04999923706055
05/25/2021,$50.13399887084961,26995000,$50.599998474121094,$50.637001037597656,$49.922000885009766
05/24/2021,$50.290000915527344,24126000,$50.10499954223633,$50.42499923706055,$49.95100021362305
05/21/2021,$49.78900146484375,33229000,$50.3120002746582,$50.540000915527344,$49.72600173950195
05/20/2021,$50.16699981689453,37212000,$48.95500183105469,$50.27000045776367,$48.89799880981445
05/19/2021,$48.77000045776367,33499000,$48.16299819946289,$48.856998443603516,$47.854000091552734
05/18/2021,$48.62799835205078,23505000,$48.84000015258789,$49.347999572753906,$48.61899948120117
05/17/2021,$48.89400100708008,27052000,$48.558998107910156,$49.270999908447266,$48.28099822998047
05/14/2021,$49.33700180053711,28825000,$48.7859992980957,$49.48500061035156,$48.659000396728516
05/13/2021,$48.66600036621094,27125000,$48.91299819946289,$49.077999114990234,$48.270999908447266
05/12/2021,$48.49800109863281,41215000,$48.68299865722656,$49.354000091552734,$48.27000045776367
05/11/2021,$49.507999420166016,44010000,$47.974998474121094,$49.79899978637695,$47.862998962402344
05/10/2021,$48.66899871826172,51316000,$50.20000076293945,$50.314998626708984,$48.611000061035156
05/07/2021,$50.38399887084961,31328000,$50.46200180053711,$50.85499954223633,$50.11199951171875
05/06/2021,$49.95500183105469,37837000,$49.5989990234375,$49.95500183105469,$49.137001037597656
05/05/2021,$49.608001708984375,31294000,$50.499000549316406,$50.77799987792969,$49.4630012512207
05/04/2021,$50.31800079345703,43495000,$51.077999114990234,$51.16299819946289,$49.67900085449219
05/03/2021,$50.9109992980957,40919000,$51.26499938964844,$51.89500045776367,$50.52000045776367
04/30/2021,$51.34700012207031,44132000,$50.5,$51.45500183105469,$50.5
04/29/2021,$50.900001525878906,51278000,$50.7599983215332,$50.92900085449219,$49.900001525878906
04/28/2021,$50.652000427246094,31930000,$50.52000045776367,$50.84000015258789,$50.33399963378906
04/27/2021,$50.55500030517578,37613000,$51.262001037597656,$51.29899978637695,$50.45800018310547
04/26/2021,$51.029998779296875,43888000,$50.67599868774414,$51.04800033569336,$50.29999923706055
04/23/2021,$50.55500030517578,73077000,$50.9010009765625,$50.970001220703125,$50.06999969482422
04/22/2021,$50.87799835205078,90611000,$51.38199996948242,$51.395999908447266,$50.05500030517578
04/21/2021,$50.88999938964844,228974000,$50.79999923706055,$51.54600143432617,$50.36000061035156
04/20/2021,$54.957000732421875,112576000,$55.44200134277344,$56.35599899291992,$54.630001068115234
04/19/2021,$55.444000244140625,42887000,$54.689998626708984,$55.64400100708008,$54.553001403808594
04/16/2021,$54.65399932861328,32091000,$55.05400085449219,$55.198001861572266,$53.95100021362305
04/15/2021,$54.922000885009766,31391000,$54.41699981689453,$55.3489990234375,$54.26599884033203
04/14/2021,$54.00199890136719,37403000,$55.48699951171875,$55.48699951171875,$53.85300064086914
04/13/2021,$55.37300109863281,27203000,$55.70000076293945,$55.974998474121094,$55.029998779296875
04/12/2021,$55.27799987792969,29441000,$55.10499954223633,$55.79800033569336,$54.95800018310547
04/09/2021,$55.53099822998047,28940000,$55.26900100708008,$55.689998626708984,$54.71099853515625
04/08/2021,$55.45800018310547,43098000,$55.112998962402344,$55.689998626708984,$54.75699996948242
04/07/2021,$54.69900131225586,21513000,$54.349998474121094,$54.9640007019043,$54.14500045776367
04/06/2021,$54.452999114990234,34742000,$54.48099899291992,$55.41699981689453,$54.33000183105469
04/05/2021,$54.06700134277344,33559000,$54.000999450683594,$54.28499984741211,$52.92300033569336
04/01/2021,$53.94200134277344,39386000,$52.99300003051758,$54.04999923706055,$52.702999114990234
03/31/2021,$52.16600036621094,35031000,$51.56700134277344,$52.8129997253418,$51.54399871826172
03/30/2021,$51.3390007019043,24181000,$51.05099868774414,$51.441001892089844,$50.691001892089844
03/29/2021,$51.39500045776367,33300000,$50.566001892089844,$51.79999923706055,$50.439998626708984
03/26/2021,$50.80500030517578,34678000,$50.28200149536133,$50.87200164794922,$49.667999267578125
03/25/2021,$50.2859992980957,49268000,$51.69900131225586,$51.85300064086914,$49.70000076293945
03/24/2021,$52.08100128173828,41022000,$53.37799835205078,$53.44200134277344,$52
03/23/2021,$53.50899887084961,55835000,$52.98699951171875,$54.3120002746582,$52.939998626708984
03/22/2021,$52.31100082397461,33606000,$50.91299819946289,$52.930999755859375,$50.91299819946289
03/19/2021,$51.21799850463867,43864000,$50.49599838256836,$51.319000244140625,$50.16299819946289
03/18/2021,$50.479000091552734,40945000,$51.63999938964844,$51.790000915527344,$50.3849983215332
03/17/2021,$52.444000244140625,28174000,$52.20000076293945,$52.83700180053711,$51.43000030517578
03/16/2021,$52.40299987792969,32389000,$52.446998596191406,$53.34199905395508,$52.32099914550781
03/15/2021,$52.025001525878906,34843000,$51.63199996948242,$52.073001861572266,$50.803001403808594
03/12/2021,$51.801998138427734,39817000,$51.25,$52.6510009765625,$50.659000396728516
03/11/2021,$52.305999755859375,47145000,$51.220001220703125,$53.02399826049805,$51.07099914550781
03/10/2021,$50.45399856567383,37715000,$51.349998474121094,$51.89699935913086,$50.42499923706055
03/09/2021,$50.64400100708008,34700000,$50.73099899291992,$51.31100082397461,$50.38199996948242
03/08/2021,$49.33300018310547,39818000,$51.44599914550781,$51.88399887084961,$49.28499984741211
03/05/2021,$51.638999938964844,50700000,$51.198001861572266,$51.7760009765625,$49.87900161743164
03/04/2021,$51.12900161743164,50348000,$52.150001525878906,$53.150001525878906,$50.768001556396484
03/03/2021,$52.06999969482422,53624000,$54.59299850463867,$54.80099868774414,$51.78099822998047
03/02/2021,$54.78200149536133,30422000,$55.33399963378906,$55.69900131225586,$54.60200119018555
03/01/2021,$55.06399917602539,30414000,$54.55699920654297,$55.2140007019043,$54.20000076293945
02/26/2021,$53.8849983215332,37556000,$54.6510009765625,$55.308998107910156,$53.79999923706055
02/25/2021,$54.66999816894531,42529000,$55.027000427246094,$55.64799880981445,$53.57500076293945
02/24/2021,$55.340999603271484,32450000,$53.97999954223633,$55.685001373291016,$53.90700149536133
02/23/2021,$54.6150016784668,41365000,$52.5,$54.854000091552734,$51.827999114990234
02/22/2021,$53.37799835205078,30786000,$53.499000549316406,$54.17900085449219,$53.07899856567383
02/19/2021,$54.02199935913086,28415000,$54.79999923706055,$54.89899826049805,$53.88100051879883
02/18/2021,$54.821998596191406,24562000,$54.900001525878906,$55,$53.823001861572266
02/17/2021,$55.13399887084961,20696000,$55.0989990234375,$55.525001525878906,$54.303001403808594
02/16/2021,$55.72800064086914,26241000,$55.729000091552734,$56.362998962402344,$55.27299880981445
02/12/2021,$55.652000427246094,21971000,$55.694000244140625,$56.125,$55.084999084472656
02/11/2021,$55.75899887084961,27306000,$56.444000244140625,$56.59299850463867,$55.422000885009766
02/10/2021,$56.35900115966797,39913000,$56.25,$56.665000915527344,$55.34600067138672
02/09/2021,$55.90700149536133,37035000,$54.599998474121094,$56.599998474121094,$54.29999923706055
02/08/2021,$54.79199981689453,27917000,$55.5,$55.5,$54.369998931884766
02/05/2021,$55.07899856567383,23762000,$55.22600173950195,$55.444000244140625,$54.54800033569336
02/04/2021,$55.215999603271484,51645000,$53.98099899291992,$55.948001861572266,$53.750999450683594
02/03/2021,$53.94499969482422,31723000,$55.016998291015625,$55.04800033569336,$53.82400131225586
02/02/2021,$54.816001892089844,37676000,$54.20100021362305,$55.54800033569336,$53.893001556396484
02/01/2021,$53.90399932861328,35475000,$53.67900085449219,$54.50600051879883,$53.17300033569336
01/29/2021,$53.23899841308594,43253000,$53.79999923706055,$54.099998474121094,$53.018001556396484
01/28/2021,$53.86000061035156,59690000,$53.5880012512207,$55.314998626708984,$53.07400131225586
01/27/2021,$52.327999114990234,86703000,$55.07099914550781,$55.641998291015625,$51.573001861572266
01/26/2021,$56.19300079345703,50238000,$55.472999572753906,$56.79899978637695,$55.40599822998047
01/25/2021,$55.678001403808594,72073000,$56.70000076293945,$56.974998474121094,$54.8650016784668
01/22/2021,$56.516998291015625,75508000,$58.209999084472656,$58.39899826049805,$56.435001373291016
01/21/2021,$57.98400115966797,118021000,$58.244998931884766,$58.875,$57.040000915527344
01/20/2021,$58.63399887084961,326375000,$56.54199981689453,$59.32899856567383,$55.68600082397461
01/19/2021,$50.176998138427734,123158000,$50.099998474121094,$50.92499923706055,$49.354000091552734
01/15/2021,$49.79800033569336,58958000,$50,$50.63199996948242,$49.5099983215332
01/14/2021,$50.08599853515625,41774000,$50.73500061035156,$51.45000076293945,$49.95800018310547
01/13/2021,$50.77899932861328,50321000,$49.54999923706055,$51.23500061035156,$49.30099868774414
01/12/2021,$49.42499923706055,59904000,$50,$50.10900115966797,$48.56700134277344
01/11/2021,$49.90999984741211,38062000,$50.784000396728516,$51.073001861572266,$49.79499816894531
01/08/2021,$51.040000915527344,29739000,$51.13100051879883,$51.32400131225586,$50.45100021362305
01/07/2021,$50.888999938964844,36864000,$50.827999114990234,$51.64400100708008,$50.641998291015625
01/06/2021,$50.04899978637695,53462000,$51.196998596191406,$51.310001373291016,$49.95000076293945
01/05/2021,$52.08000183105469,31339000,$52.154998779296875,$52.678001403808594,$51.5890007019043
01/04/2021,$52.2859992980957,44444000,$53.900001525878906,$54.08000183105469,$51.50899887084961
12/31/2020,$54.073001861572266,53923000,$52.553001403808594,$54.54999923706055,$52.314998626708984
12/30/2020,$52.45899963378906,18763000,$53.01300048828125,$53.32600021362305,$52.36899948120117
12/29/2020,$53.08700180053711,40224000,$51.9900016784668,$53.654998779296875,$51.54800033569336
12/28/2020,$51.9119987487793,28919000,$51.643001556396484,$52.36600112915039,$50.7130012512207
12/24/2020,$51.39699935913086,11440000,$51.512001037597656,$51.935001373291016,$51.22100067138672
12/23/2020,$51.448001861572266,23932000,$52.47600173950195,$52.63199996948242,$51.41999816894531
12/22/2020,$52.733001708984375,19066000,$52.76900100708008,$53.040000915527344,$52.04999923706055
12/21/2020,$52.89099884033203,38940000,$53.005001068115234,$53.262001037597656,$52.1150016784668
12/18/2020,$53.44499969482422,45027000,$53.31999969482422,$53.637001037597656,$52.60200119018555
12/17/2020,$53.290000915527344,31934000,$52.900001525878906,$53.54899978637695,$52.64400100708008
12/16/2020,$52.483001708984375,36824000,$52.01100158691406,$52.737998962402344,$51.76900100708008
12/15/2020,$51.97800064086914,33949000,$51.849998474121094,$52.470001220703125,$51.35599899291992
12/14/2020,$52.242000579833984,57704000,$50.54399871826172,$52.41600036621094,$50.11800003051758
12/11/2020,$50.321998596191406,32109000,$49.5,$50.33399963378906,$49.48500061035156
12/10/2020,$50.10900115966797,30182000,$49.45600128173828,$50.37699890136719,$49.29100036621094
12/09/2020,$49.36000061035156,41788000,$51.053001403808594,$51.45000076293945,$49.12900161743164
12/08/2020,$51.26599884033203,42290000,$51.790000915527344,$52.14899826049805,$50.55500030517578
12/07/2020,$51.577999114990234,42893000,$50.000999450683594,$51.7760009765625,$49.777000427246094
12/04/2020,$49.83100128173828,36662000,$49.75,$50.45000076293945,$49.36399841308594
12/03/2020,$49.75199890136719,28261000,$50.29899978637695,$50.87699890136719,$49.604000091552734
12/02/2020,$50.3380012512207,30284000,$50.1619987487793,$50.68000030517578,$49.349998474121094
12/01/2020,$50.45800018310547,50527000,$49.23400115966797,$50.946998596191406,$49.198001861572266
11/30/2020,$49.06999969482422,35309000,$49.007999420166016,$49.255001068115234,$48.12699890136719
11/27/2020,$49.13600158691406,28058000,$48.65800094604492,$49.32500076293945,$48.185001373291016
11/25/2020,$48.5,35986000,$48.51300048828125,$48.689998626708984,$47.891998291015625
11/24/2020,$48.28799819946289,35505000,$47.88399887084961,$48.404998779296875,$47.5890007019043
11/23/2020,$47.6619987487793,54166000,$49.04600143432617,$49.1150016784668,$47.58399963378906
11/20/2020,$48.82400131225586,42534000,$48.52199935913086,$49.47600173950195,$48.15700149536133
11/19/2020,$48.46699905395508,22547000,$48.20000076293945,$48.779998779296875,$48.047000885009766
11/18/2020,$48.17900085449219,36292000,$48.19499969482422,$48.861000061035156,$47.77199935913086
11/17/2020,$48.0629997253418,36981000,$48.012001037597656,$48.750999450683594,$47.8849983215332
11/16/2020,$47.90999984741211,39536000,$48,$48.55799865722656,$47.72999954223633
11/13/2020,$48.284000396728516,30027000,$48.676998138427734,$48.89400100708008,$47.779998779296875
11/12/2020,$48.676998138427734,50637000,$49.099998474121094,$49.652000427246094,$48.042999267578125
11/11/2020,$49.07600021362305,54605000,$48.29999923706055,$49.167999267578125,$47.82600021362305
11/10/2020,$48.02399826049805,83061000,$47.095001220703125,$48.459999084472656,$46.340999603271484
11/09/2020,$47.04999923706055,104197000,$48.55400085449219,$49.584999084472656,$46.72600173950195
11/06/2020,$51.472999572753906,42363000,$51.5,$51.520999908447266,$50.250999450683594
11/05/2020,$51.375999450683594,53728000,$50.65599822998047,$51.87300109863281,$50.345001220703125
11/04/2020,$49.69499969482422,51373000,$49.5359992980957,$50.77299880981445,$49.39799880981445
11/03/2020,$48.72200012207031,36902000,$48.49300003051758,$49.53099822998047,$47.875999450683594
11/02/2020,$48.4119987487793,44082000,$47.887001037597656,$48.630001068115234,$47.5
10/30/2020,$47.57400131225586,78079000,$50.20100021362305,$50.5880012512207,$47.22100067138672
10/29/2020,$50.42100143432617,111207000,$48.849998474121094,$51.38999938964844,$47.933998107910156
10/28/2020,$48.624000549316406,59927000,$48.63600158691406,$49.400001525878906,$48.327999114990234
10/27/2020,$48.893001556396484,36272000,$49.000999450683594,$49.04899978637695,$48.292999267578125
10/26/2020,$48.82400131225586,61861000,$48.702999114990234,$49.68199920654297,$47.88999938964844
10/23/2020,$48.827999114990234,49279000,$48.81100082397461,$49.00600051879883,$48.1349983215332
10/22/2020,$48.52299880981445,69979000,$49.46900177001953,$49.513999938964844,$48.20000076293945
10/21/2020,$48.904998779296875,174057000,$50.10300064086914,$50.685001373291016,$48.82500076293945
10/20/2020,$52.54199981689453,100472000,$52.81399917602539,$53.37799835205078,$52.22600173950195
10/19/2020,$53.071998596191406,75675000,$53.707000732421875,$54.18000030517578,$52.53799819946289
10/16/2020,$53.07899856567383,63474000,$54.95000076293945,$55.43299865722656,$53.00299835205078
10/15/2020,$54.194000244140625,51131000,$54.551998138427734,$55.12200164794922,$53.5099983215332
10/14/2020,$54.14500045776367,94990000,$56.26100158691406,$57.249000549316406,$54.099998474121094
10/13/2020,$55.409000396728516,56025000,$54.055999755859375,$55.76499938964844,$53.720001220703125
10/12/2020,$53.98099899291992,53911000,$54.88100051879883,$55.180999755859375,$53.82400131225586
10/09/2020,$53.944000244140625,47813000,$53.78300094604492,$54.428001403808594,$53.5
10/08/2020,$53.17900085449219,53865000,$53.347999572753906,$53.5,$52.415000915527344
10/07/2020,$53.465999603271484,79887000,$51.79999923706055,$53.64899826049805,$51.582000732421875
10/06/2020,$50.58700180053711,41990000,$51.87200164794922,$52.18199920654297,$50.41600036621094
10/05/2020,$52.064998626708984,40881000,$50.68000030517578,$52.0989990234375,$50.16999816894531
10/02/2020,$50.305999755859375,60712000,$51.643001556396484,$52.637001037597656,$50.27000045776367
10/01/2020,$52.750999450683594,81537000,$50.60300064086914,$52.95500183105469,$50.36000061035156
09/30/2020,$50.00299835205078,46341000,$49.25699996948242,$50.4630012512207,$48.926998138427734
09/29/2020,$49.347999572753906,35415000,$48.95000076293945,$49.62900161743164,$48.65299987792969
09/28/2020,$49.064998626708984,47735000,$48.9109992980957,$49.20000076293945,$47.78799819946289
09/25/2020,$48.28799819946289,37694000,$47.43899917602539,$48.48699951171875,$46.803001403808594
09/24/2020,$47.30799865722656,37272000,$47.053001403808594,$47.70000076293945,$46.78200149536133
09/23/2020,$47.06100082397461,37264000,$49.104000091552734,$49.104000091552734,$46.900001525878906
09/22/2020,$49.117000579833984,34823000,$48.9010009765625,$49.18199920654297,$47.92599868774414
09/21/2020,$48.73500061035156,54575000,$46.76900100708008,$48.77799987792969,$46.63199996948242
09/18/2020,$46.99599838256836,67177000,$47.250999450683594,$47.939998626708984,$45.86000061035156
09/17/2020,$47.02000045776367,53793000,$47.51599884033203,$47.84000015258789,$46.32699966430664
09/16/2020,$48.38600158691406,43949000,$49.999000549316406,$50.465999603271484,$48.33100128173828
09/15/2020,$49.5989990234375,53370000,$48.400001525878906,$49.74700164794922,$48.16299819946289
09/14/2020,$47.625999450683594,73591000,$48.0620002746582,$48.89899826049805,$47.130001068115234
09/11/2020,$48.202999114990234,50352000,$48.64899826049805,$49.37300109863281,$47.680999755859375
09/10/2020,$48.06700134277344,62402000,$50.334999084472656,$50.62900161743164,$47.88399887084961
09/09/2020,$50.01900100708008,68481000,$51.92100143432617,$52,$49.25699996948242
09/08/2020,$50.70199966430664,55727000,$49.84000015258789,$52.20000076293945,$49.5
09/04/2020,$51.60499954223633,82701000,$52.018001556396484,$52.736000061035156,$48.597999572753906
09/03/2020,$52.57500076293945,90711000,$54.5,$55.400001525878906,$52.13199996948242
09/02/2020,$55.284000396728516,58869000,$55.37799835205078,$55.650001525878906,$53.73699951171875
09/01/2020,$55.654998779296875,95727000,$53.2599983215332,$55.73899841308594,$53.244998931884766
08/31/2020,$52.95600128173828,49414000,$52.11600112915039,$53.19900131225586,$51.757999420166016
08/28/2020,$52.388999938964844,44175000,$53.20000076293945,$53.900001525878906,$52.20000076293945
08/27/2020,$52.62699890136719,90629000,$53.77799987792969,$54.099998474121094,$52.125
08/26/2020,$54.75299835205078,203737000,$49.25,$54.90399932861328,$49.20800018310547
08/25/2020,$49.05799865722656,57277000,$48.819000244140625,$49.24700164794922,$48.50899887084961
08/24/2020,$48.88100051879883,47622000,$49.54399871826172,$50.099998474121094,$48.316001892089844
08/21/2020,$49.23099899291992,39213000,$49.645999908447266,$49.8129997253418,$49
08/20/2020,$49.790000915527344,51325000,$48.46900177001953,$49.89400100708008,$48.388999938964844
08/19/2020,$48.452999114990234,31562000,$49.393001556396484,$49.45000076293945,$48.349998474121094
08/18/2020,$49.1870002746582,35055000,$48.435001373291016,$49.529998779296875,$48.279998779296875
08/17/2020,$48.23500061035156,24235000,$48.41899871826172,$48.624000549316406,$47.90999984741211
08/14/2020,$48.268001556396484,29435000,$48.28200149536133,$48.83300018310547,$48.020999908447266
08/13/2020,$48.132999420166016,30089000,$47.84000015258789,$48.44499969482422,$47.64500045776367
08/12/2020,$47.547000885009766,54392000,$47.13399887084961,$48.249000549316406,$47.018001556396484
08/11/2020,$46.69300079345703,73292000,$47.974998474121094,$48.09199905395508,$46.654998779296875
08/10/2020,$48.3380012512207,46912000,$49.334999084472656,$49.74599838256836,$47.862998962402344
08/07/2020,$49.472999572753906,59103000,$50.54499816894531,$50.82899856567383,$48.667999267578125
08/06/2020,$50.90800094604492,37259000,$50.4109992980957,$51.082000732421875,$49.869998931884766
08/05/2020,$50.21099853515625,43082000,$50.86800003051758,$51.0099983215332,$50.119998931884766
08/04/2020,$50.9640007019043,56080000,$49.8650016784668,$51.04399871826172,$49.8650016784668
08/03/2020,$49.86199951171875,58731000,$49.08599853515625,$50.308998107910156,$49.02299880981445
07/31/2020,$48.88800048828125,59163000,$48.82899856567383,$49.47999954223633,$48.45000076293945
07/30/2020,$48.58000183105469,66086000,$48.07099914550781,$48.834999084472656,$47.750999450683594
07/29/2020,$48.448001861572266,66118000,$49.224998474121094,$49.492000579833984,$48.41299819946289
07/28/2020,$48.85100173950195,59867000,$49.60200119018555,$49.77899932861328,$48.7760009765625
07/27/2020,$49.564998626708984,78631000,$48.45100021362305,$49.69200134277344,$48.23099899291992
07/24/2020,$48.04499816894531,77462000,$46.87699890136719,$48.71699905395508,$46.75400161743164
07/23/2020,$47.757999420166016,77220000,$49.112998962402344,$49.189998626708984,$47.20199966430664
07/22/2020,$48.981998443603516,69541000,$49.21900177001953,$49.720001220703125,$48.720001220703125
07/21/2020,$49.0099983215332,91137000,$50.599998474121094,$50.62200164794922,$48.861000061035156
07/20/2020,$50.24100112915039,119403000,$48.91400146484375,$50.45000076293945,$48.41999816894531
